03-09 20:17:44.594 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061864336, 1489061864574, 1489061864604
03-09 20:17:44.634 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 50214, 1489061864646
03-09 20:17:44.634 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 50214, 1489061864646
03-09 20:17:44.634 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061864482, 1489061864594, 1489061864652
03-09 20:17:44.674 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 50254, 1489061864688
03-09 20:17:44.674 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 50254, 1489061864689
03-09 20:17:44.684 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061864487, 1489061864647, 1489061864698
03-09 20:17:44.684 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 50294, 1489061864702
03-09 20:17:44.684 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 50294, 1489061864703
03-09 20:17:44.714 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061864499, 1489061864689, 1489061864724
03-09 20:17:44.754 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 50334, 1489061864761
03-09 20:17:44.754 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 50334, 1489061864762
03-09 20:17:44.754 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061864552, 1489061864703, 1489061864772
03-09 20:17:44.764 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 50374, 1489061864777
03-09 20:17:44.764 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 50374, 1489061864778
03-09 20:17:44.774 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061864573, 1489061864763, 1489061864789
03-09 20:17:44.824 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 50414, 1489061864841
03-09 20:17:44.824 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 50414, 1489061864841
03-09 20:17:44.844 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061864587, 1489061864783, 1489061864857
03-09 20:17:44.854 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 50454, 1489061864869
03-09 20:17:44.854 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 50454, 1489061864869
03-09 20:17:44.874 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061864646, 1489061864842, 1489061864884
03-09 20:17:44.874 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 50493, 1489061864892
03-09 20:17:44.874 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 50493, 1489061864892
03-09 20:17:44.884 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061864689, 1489061864869, 1489061864900
03-09 20:17:44.934 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 50534, 1489061864935
03-09 20:17:44.934 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 50534, 1489061864935
03-09 20:17:44.934 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061864703, 1489061864893, 1489061864941
03-09 20:17:44.974 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 50574, 1489061864979
03-09 20:17:44.974 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 50574, 1489061864980
03-09 20:17:44.984 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061864762, 1489061864936, 1489061864996
03-09 20:17:45.004 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 50614, 1489061865015
03-09 20:17:45.004 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 50614, 1489061865015
03-09 20:17:45.014 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061864778, 1489061864983, 1489061865031
03-09 20:17:45.044 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 50654, 1489061865054
03-09 20:17:45.044 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 50654, 1489061865054
03-09 20:17:45.054 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061864841, 1489061865015, 1489061865069
03-09 20:17:45.094 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 50694, 1489061865106
03-09 20:17:45.094 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 50694, 1489061865106
03-09 20:17:45.104 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061864869, 1489061865063, 1489061865117
03-09 20:17:45.124 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 50734, 1489061865135
03-09 20:17:45.124 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 50734, 1489061865135
03-09 20:17:45.144 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061864892, 1489061865107, 1489061865159
03-09 20:17:45.174 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 50774, 1489061865188
03-09 20:17:45.174 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 50774, 1489061865189
03-09 20:17:45.184 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061864935, 1489061865144, 1489061865195
03-09 20:17:45.194 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 50813, 1489061865212
03-09 20:17:45.204 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 50813, 1489061865213
03-09 20:17:45.204 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061864980, 1489061865189, 1489061865220
03-09 20:17:45.244 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 50854, 1489061865253
03-09 20:17:45.244 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 50854, 1489061865254
03-09 20:17:45.254 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061865015, 1489061865214, 1489061865267
03-09 20:17:45.294 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 50894, 1489061865295
03-09 20:17:45.294 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 50894, 1489061865296
03-09 20:17:45.294 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061865054, 1489061865254, 1489061865312
03-09 20:17:45.334 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 50934, 1489061865343
03-09 20:17:45.334 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 50934, 1489061865344
03-09 20:17:45.334 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061865106, 1489061865303, 1489061865349
03-09 20:17:45.354 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 50974, 1489061865372
03-09 20:17:45.354 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 50974, 1489061865373
03-09 20:17:45.384 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061865135, 1489061865345, 1489061865396
03-09 20:17:45.414 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 51014, 1489061865418
03-09 20:17:45.414 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 51014, 1489061865418
03-09 20:17:45.414 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061865189, 1489061865383, 1489061865432
03-09 20:17:45.454 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 51054, 1489061865457
03-09 20:17:45.454 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 51054, 1489061865458
03-09 20:17:45.454 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061865213, 1489061865419, 1489061865468
03-09 20:17:45.484 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 51094, 1489061865497
03-09 20:17:45.484 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 51094, 1489061865497
03-09 20:17:45.494 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061865254, 1489061865459, 1489061865512
03-09 20:17:45.524 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 51134, 1489061865538
03-09 20:17:45.524 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 51134, 1489061865538
03-09 20:17:45.534 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061865296, 1489061865498, 1489061865549
03-09 20:17:45.564 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 51174, 1489061865578
03-09 20:17:45.564 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 51174, 1489061865579
03-09 20:17:45.574 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061865344, 1489061865539, 1489061865585
03-09 20:17:45.604 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 51214, 1489061865618
03-09 20:17:45.604 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 51214, 1489061865619
03-09 20:17:45.614 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061865373, 1489061865580, 1489061865631
03-09 20:17:45.644 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 51254, 1489061865655
03-09 20:17:45.644 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 51254, 1489061865656
03-09 20:17:45.654 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061865418, 1489061865619, 1489061865668
03-09 20:17:45.684 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 51294, 1489061865697
03-09 20:17:45.684 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 51294, 1489061865697
03-09 20:17:45.694 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061865458, 1489061865663, 1489061865704
03-09 20:17:45.714 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 51334, 1489061865731
03-09 20:17:45.714 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 51334, 1489061865732
03-09 20:17:45.724 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061865497, 1489061865697, 1489061865740
03-09 20:17:45.764 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 51374, 1489061865779
03-09 20:17:45.764 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 51374, 1489061865779
03-09 20:17:45.774 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061865538, 1489061865733, 1489061865786
03-09 20:17:45.824 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 51414, 1489061865826
03-09 20:17:45.824 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 51414, 1489061865827
03-09 20:17:45.834 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061865579, 1489061865780, 1489061865843
03-09 20:17:45.874 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 51454, 1489061865875
03-09 20:17:45.874 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 51454, 1489061865876
03-09 20:17:45.874 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061865619, 1489061865833, 1489061865890
03-09 20:17:45.874 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 51494, 1489061865893
03-09 20:17:45.874 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 51494, 1489061865893
03-09 20:17:45.894 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061865656, 1489061865876, 1489061865909
03-09 20:17:45.934 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 51534, 1489061865948
03-09 20:17:45.934 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 51534, 1489061865948
03-09 20:17:45.944 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061865697, 1489061865893, 1489061865956
03-09 20:17:45.974 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 51574, 1489061865986
03-09 20:17:45.974 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 51574, 1489061865986
03-09 20:17:45.974 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061865732, 1489061865949, 1489061865992
03-09 20:17:46.034 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 51614, 1489061866036
03-09 20:17:46.034 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 51614, 1489061866036
03-09 20:17:46.034 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061865779, 1489061865986, 1489061866042
03-09 20:17:46.044 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 51654, 1489061866055
03-09 20:17:46.044 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 51654, 1489061866055
03-09 20:17:46.054 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061865827, 1489061866037, 1489061866071
03-09 20:17:46.094 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 51694, 1489061866107
03-09 20:17:46.094 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 51694, 1489061866108
03-09 20:17:46.104 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061865876, 1489061866056, 1489061866119
03-09 20:17:46.134 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 51734, 1489061866150
03-09 20:17:46.134 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 51734, 1489061866150
03-09 20:17:46.154 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061865893, 1489061866113, 1489061866166
03-09 20:17:46.174 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 51774, 1489061866184
03-09 20:17:46.174 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 51774, 1489061866184
03-09 20:17:46.174 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061865948, 1489061866153, 1489061866193
03-09 20:17:46.224 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 51814, 1489061866234
03-09 20:17:46.224 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 51814, 1489061866235
03-09 20:17:46.234 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061865986, 1489061866184, 1489061866251
03-09 20:17:46.244 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 51854, 1489061866254
03-09 20:17:46.244 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 51854, 1489061866254
03-09 20:17:46.254 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061866036, 1489061866243, 1489061866269
03-09 20:17:46.294 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 51894, 1489061866309
03-09 20:17:46.294 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 51894, 1489061866310
03-09 20:17:46.304 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061866055, 1489061866254, 1489061866318
03-09 20:17:46.324 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 51934, 1489061866342
03-09 20:17:46.324 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 51934, 1489061866343
03-09 20:17:46.344 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061866108, 1489061866310, 1489061866359
03-09 20:17:46.364 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 51974, 1489061866378
03-09 20:17:46.364 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 51974, 1489061866378
03-09 20:17:46.374 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061866150, 1489061866343, 1489061866385
03-09 20:17:46.424 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 52014, 1489061866427
03-09 20:17:46.424 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 52014, 1489061866428
03-09 20:17:46.424 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061866184, 1489061866379, 1489061866442
03-09 20:17:46.444 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 52054, 1489061866457
03-09 20:17:46.444 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 52054, 1489061866457
03-09 20:17:46.464 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061866235, 1489061866433, 1489061866478
03-09 20:17:46.494 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 52094, 1489061866508
03-09 20:17:46.494 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 52094, 1489061866508
03-09 20:17:46.514 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061866254, 1489061866463, 1489061866523
03-09 20:17:46.524 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 52134, 1489061866541
03-09 20:17:46.524 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 52134, 1489061866541
03-09 20:17:46.534 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061866310, 1489061866513, 1489061866548
03-09 20:17:46.564 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 52174, 1489061866577
03-09 20:17:46.564 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 52174, 1489061866578
03-09 20:17:46.574 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061866343, 1489061866541, 1489061866586
03-09 20:17:46.614 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 52214, 1489061866623
03-09 20:17:46.614 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 52214, 1489061866623
03-09 20:17:46.634 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061866378, 1489061866579, 1489061866643
03-09 20:17:46.644 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 52254, 1489061866661
03-09 20:17:46.644 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 52254, 1489061866661
03-09 20:17:46.654 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061866428, 1489061866633, 1489061866669
03-09 20:17:46.674 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 52294, 1489061866691
03-09 20:17:46.674 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 52294, 1489061866692
03-09 20:17:46.684 8946-9454/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489061866457, 1489061866662, 1489061866698
03-09 20:17:46.724 8946-9455/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 52334, 1489061866737
03-09 20:17:46.724 8946-9589/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 52334, 1489061866738
