03-09 20:24:31.074 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 31289, 1489062271086
03-09 20:24:31.084 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062271086, 1489062271098, 1489062271101
03-09 20:24:31.104 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 31328, 1489062271120
03-09 20:24:31.104 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 31328, 1489062271121
03-09 20:24:31.124 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062271121, 1489062271133, 1489062271134
03-09 20:24:31.144 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 31365, 1489062271156
03-09 20:24:31.144 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 31365, 1489062271157
03-09 20:24:31.164 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062271157, 1489062271169, 1489062271176
03-09 20:24:31.174 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 31395, 1489062271189
03-09 20:24:31.174 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 31395, 1489062271189
03-09 20:24:31.194 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062271189, 1489062271202, 1489062271207
03-09 20:24:31.214 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 31427, 1489062271228
03-09 20:24:31.214 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 31427, 1489062271229
03-09 20:24:31.234 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062271229, 1489062271242, 1489062271242
03-09 20:24:31.254 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 31465, 1489062271263
03-09 20:24:31.254 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 31465, 1489062271266
03-09 20:24:31.274 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 31486, 1489062271279
03-09 20:24:31.274 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 31486, 1489062271280
03-09 20:24:31.274 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062271266, 1489062271278, 1489062271285
03-09 20:24:31.284 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062271280, 1489062271293, 1489062271296
03-09 20:24:31.304 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 31526, 1489062271320
03-09 20:24:31.304 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 31526, 1489062271320
03-09 20:24:31.324 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062271320, 1489062271333, 1489062271339
03-09 20:24:31.334 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 31553, 1489062271347
03-09 20:24:31.334 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 31553, 1489062271348
03-09 20:24:31.364 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062271348, 1489062271361, 1489062271371
03-09 20:24:31.374 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 31594, 1489062271391
03-09 20:24:31.384 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 31594, 1489062271392
03-09 20:24:31.394 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062271392, 1489062271404, 1489062271411
03-09 20:24:31.404 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 31625, 1489062271421
03-09 20:24:31.404 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 31625, 1489062271421
03-09 20:24:31.434 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062271421, 1489062271433, 1489062271444
03-09 20:24:31.434 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 31650, 1489062271447
03-09 20:24:31.434 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 31650, 1489062271448
03-09 20:24:31.454 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062271448, 1489062271460, 1489062271466
03-09 20:24:31.474 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 31689, 1489062271483
03-09 20:24:31.474 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 31689, 1489062271484
03-09 20:24:31.484 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062271484, 1489062271496, 1489062271496
03-09 20:24:31.504 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 31725, 1489062271518
03-09 20:24:31.504 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 31725, 1489062271519
03-09 20:24:31.524 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062271519, 1489062271532, 1489062271539
03-09 20:24:31.534 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 31749, 1489062271543
03-09 20:24:31.534 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 31749, 1489062271544
03-09 20:24:31.544 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062271544, 1489062271556, 1489062271561
03-09 20:24:31.574 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 31792, 1489062271585
03-09 20:24:31.574 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 31792, 1489062271586
03-09 20:24:31.594 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062271586, 1489062271598, 1489062271603
03-09 20:24:31.634 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 31825, 1489062271645
03-09 20:24:31.634 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 31825, 1489062271646
03-09 20:24:31.644 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 31849, 1489062271659
03-09 20:24:31.644 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 31849, 1489062271659
03-09 20:24:31.654 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062271646, 1489062271658, 1489062271666
03-09 20:24:31.664 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062271659, 1489062271672, 1489062271676
03-09 20:24:31.684 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 31886, 1489062271698
03-09 20:24:31.684 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 31886, 1489062271699
03-09 20:24:31.704 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062271699, 1489062271711, 1489062271719
03-09 20:24:31.704 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 31925, 1489062271720
03-09 20:24:31.704 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 31925, 1489062271721
03-09 20:24:31.724 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062271721, 1489062271733, 1489062271741
03-09 20:24:31.734 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 31954, 1489062271746
03-09 20:24:31.734 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 31954, 1489062271747
03-09 20:24:31.754 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062271747, 1489062271760, 1489062271763
03-09 20:24:31.774 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 31990, 1489062271787
03-09 20:24:31.774 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 31990, 1489062271788
03-09 20:24:31.794 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062271788, 1489062271800, 1489062271810
03-09 20:24:31.814 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 32034, 1489062271829
03-09 20:24:31.814 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 32034, 1489062271830
03-09 20:24:31.834 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062271830, 1489062271841, 1489062271842
03-09 20:24:31.834 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 32052, 1489062271847
03-09 20:24:31.834 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 32052, 1489062271847
03-09 20:24:31.854 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062271847, 1489062271859, 1489062271863
03-09 20:24:31.864 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 32084, 1489062271879
03-09 20:24:31.864 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 32084, 1489062271880
03-09 20:24:31.884 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062271880, 1489062271892, 1489062271897
03-09 20:24:31.914 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 32125, 1489062271923
03-09 20:24:31.914 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 32125, 1489062271923
03-09 20:24:31.924 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062271923, 1489062271935, 1489062271940
03-09 20:24:31.974 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 32185, 1489062271985
03-09 20:24:31.974 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 32185, 1489062271986
03-09 20:24:31.994 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062271986, 1489062271997, 1489062272002
03-09 20:24:31.994 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 32211, 1489062272003
03-09 20:24:31.994 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 32211, 1489062272004
03-09 20:24:32.014 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062272004, 1489062272016, 1489062272024
03-09 20:24:32.034 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 32251, 1489062272043
03-09 20:24:32.034 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 32251, 1489062272043
03-09 20:24:32.044 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062272043, 1489062272055, 1489062272057
03-09 20:24:32.074 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 32285, 1489062272090
03-09 20:24:32.074 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 32285, 1489062272090
03-09 20:24:32.094 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 32311, 1489062272107
03-09 20:24:32.094 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 32311, 1489062272107
03-09 20:24:32.094 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062272090, 1489062272103, 1489062272110
03-09 20:24:32.114 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062272107, 1489062272118, 1489062272123
03-09 20:24:32.134 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 32349, 1489062272145
03-09 20:24:32.134 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 32349, 1489062272146
03-09 20:24:32.154 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062272146, 1489062272157, 1489062272163
03-09 20:24:32.174 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 32389, 1489062272185
03-09 20:24:32.174 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 32389, 1489062272186
03-09 20:24:32.194 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062272186, 1489062272198, 1489062272205
03-09 20:24:32.194 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 32417, 1489062272211
03-09 20:24:32.194 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 32417, 1489062272211
03-09 20:24:32.214 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062272211, 1489062272223, 1489062272228
03-09 20:24:32.224 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 32449, 1489062272241
03-09 20:24:32.224 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 32449, 1489062272241
03-09 20:24:32.244 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062272241, 1489062272253, 1489062272259
03-09 20:24:32.274 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 32485, 1489062272287
03-09 20:24:32.274 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 32485, 1489062272288
03-09 20:24:32.284 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062272288, 1489062272300, 1489062272301
03-09 20:24:32.294 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 32510, 1489062272303
03-09 20:24:32.294 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 32510, 1489062272304
03-09 20:24:32.314 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062272304, 1489062272316, 1489062272323
03-09 20:24:32.334 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 32550, 1489062272344
03-09 20:24:32.334 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 32550, 1489062272345
03-09 20:24:32.354 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062272345, 1489062272357, 1489062272365
03-09 20:24:32.364 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 32585, 1489062272378
03-09 20:24:32.364 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 32585, 1489062272379
03-09 20:24:32.384 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062272379, 1489062272392, 1489062272398
03-09 20:24:32.394 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 32610, 1489062272404
03-09 20:24:32.394 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 32610, 1489062272404
03-09 20:24:32.414 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062272404, 1489062272416, 1489062272422
03-09 20:24:32.424 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 32648, 1489062272441
03-09 20:24:32.424 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 32648, 1489062272441
03-09 20:24:32.454 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062272441, 1489062272453, 1489062272463
03-09 20:24:32.474 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 32685, 1489062272483
03-09 20:24:32.474 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 32685, 1489062272484
03-09 20:24:32.494 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 32706, 1489062272503
03-09 20:24:32.494 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 32706, 1489062272503
03-09 20:24:32.494 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062272484, 1489062272496, 1489062272505
03-09 20:24:32.504 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062272503, 1489062272515, 1489062272517
03-09 20:24:32.534 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 32750, 1489062272544
03-09 20:24:32.534 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 32750, 1489062272545
03-09 20:24:32.544 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062272545, 1489062272556, 1489062272559
03-09 20:24:32.584 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 32779, 1489062272595
03-09 20:24:32.584 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 32779, 1489062272595
03-09 20:24:32.594 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 32806, 1489062272607
03-09 20:24:32.594 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 32806, 1489062272608
03-09 20:24:32.604 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062272595, 1489062272607, 1489062272613
03-09 20:24:32.614 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062272608, 1489062272619, 1489062272625
03-09 20:24:32.624 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 32845, 1489062272638
03-09 20:24:32.624 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 32845, 1489062272638
03-09 20:24:32.644 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062272638, 1489062272651, 1489062272657
03-09 20:24:32.654 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 32873, 1489062272668
03-09 20:24:32.654 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 32873, 1489062272669
03-09 20:24:32.674 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062272669, 1489062272680, 1489062272689
03-09 20:24:32.694 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 32911, 1489062272708
03-09 20:24:32.694 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 32911, 1489062272708
03-09 20:24:32.704 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062272708, 1489062272721, 1489062272721
03-09 20:24:32.724 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 32945, 1489062272741
03-09 20:24:32.724 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 32945, 1489062272742
03-09 20:24:32.754 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062272742, 1489062272753, 1489062272763
03-09 20:24:32.754 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 32971, 1489062272767
03-09 20:24:32.754 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 32971, 1489062272767
03-09 20:24:32.774 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062272767, 1489062272779, 1489062272785
03-09 20:24:32.804 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 33010, 1489062272812
03-09 20:24:32.804 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 33010, 1489062272812
03-09 20:24:32.814 18419-18582/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(video): 1489062272812, 1489062272825, 1489062272826
03-09 20:24:32.824 18419-18583/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(got), 33045, 1489062272839
03-09 20:24:32.824 18419-18650/com.haima.me.saas_sdk E/IJKMEDIA: CloudTest>> frame_process(queue), 33045, 1489062272839
